Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
4746742	 0.00010	 0.00023	 0.00005	 0.00054	 0.01561	 0.00001	 0.00001	3591.61497	3353.86288		185.407267	-2599.968865
4747743	 0.00007	 0.00018	 0.00003	 0.00017	 0.01421	 0.00001	 0.00001	6858.93589	6404.89882		189.192737	-2636.077449
4748744	 0.00005	 0.00009	 0.00003	 0.00017	 0.01689	 0.00001	 0.00001	6402.63885	5978.80701		198.244777	-2571.315270
4749745	 0.00005	 0.00009	 0.00002	 0.00007	 0.01541	 0.00000	 0.00001	9090.84885	8489.06711		199.788944	-2563.220425
4750746	 0.00006	 0.00009	 0.00002	 0.00012	 0.01615	 0.00000	 0.00001	7739.70973	7227.36858		196.470919	-2587.711177
4751747	 0.00005	 0.00010	 0.00002	 0.00003	 0.01774	 0.00000	 0.00000	10629.73360	9926.08318		205.200545	-2584.670884
4752748	 0.00005	 0.00019	 0.00002	 0.00007	 0.01652	 0.00000	 0.00001	7904.93305	7381.65470		202.123536	-2608.714172
4753749	 0.00008	 0.00021	 0.00004	 0.00025	 0.01523	 0.00001	 0.00001	5350.06847	4995.91303		185.467165	-2582.101924
4754750	 0.00003	 0.00007	 0.00001	 0.00003	 0.01660	 0.00000	 0.00000	19940.03326	18620.07424		205.185079	-2557.412635
4755751	 0.00003	 0.00007	 0.00001	 0.00007	 0.01601	 0.00000	 0.00000	15388.30377	14369.65299		201.566049	-2651.059896
4756752	 0.00002	 0.00006	 0.00001	 0.00012	 0.01599	 0.00000	 0.00000	20648.32126	19281.47610		206.639090	-2662.029516
4757753	 0.00008	 0.00029	 0.00002	 0.00024	 0.01707	 0.00001	 0.00001	7877.22180	7355.77783		176.976564	-2589.887180
4758754	 0.00004	 0.00006	 0.00001	 0.00011	 0.01763	 0.00000	 0.00000	11346.91715	10595.79174		201.387168	-2556.763759
4759755	 0.00011	 0.00027	 0.00003	 0.00003	 0.01557	 0.00001	 0.00001	5903.36216	5512.58066		198.671180	-2540.563888
4760756	 0.00006	 0.00017	 0.00003	 0.00003	 0.01643	 0.00001	 0.00001	5694.58914	5317.62766		195.891299	-2586.890205
4761757	 0.00006	 0.00012	 0.00001	 0.00005	 0.01609	 0.00000	 0.00000	11308.49952	10559.91722		188.593535	-2605.188547
4762758	 0.00006	 0.00026	 0.00003	 0.00028	 0.01540	 0.00001	 0.00001	6660.65659	6219.74490		183.246289	-2647.784212
4763759	 0.00014	 0.00027	 0.00005	 0.00013	 0.01735	 0.00001	 0.00001	3606.87487	3368.11263		176.468843	-2569.972304
4764760	 0.00009	 0.00027	 0.00003	 0.00012	 0.01585	 0.00001	 0.00001	5987.15810	5590.82960		177.581248	-2653.871244
4765761	 0.00014	 0.00029	 0.00005	 0.00004	 0.01692	 0.00001	 0.00001	3768.36531	3518.91298		178.287050	-2618.266410
4766762	 0.00010	 0.00026	 0.00004	 0.00004	 0.01590	 0.00001	 0.00001	4081.92451	3811.71568		181.193895	-2619.577972
4767763	 0.00022	 0.00026	 0.00007	 0.00009	 0.01832	 0.00002	 0.00002	2347.39147	2192.00253		177.461743	-2569.451850
4768764	 0.00011	 0.00049	 0.00005	 0.00010	 0.01633	 0.00001	 0.00001	3869.95087	3613.77394		175.072820	-2567.332796
4769765	 0.00006	 0.00012	 0.00003	 0.00006	 0.01521	 0.00001	 0.00001	7074.72737	6606.40567		190.103253	-2614.414207
4770766	 0.00007	 0.00010	 0.00002	 0.00005	 0.01544	 0.00001	 0.00001	7249.33315	6769.45318		193.873070	-2605.185902
4771767	 0.00012	 0.00019	 0.00005	 0.00014	 0.01561	 0.00001	 0.00001	3860.65904	3605.09719		180.275797	-2653.046273
4772768	 0.00006	 0.00016	 0.00003	 0.00001	 0.01648	 0.00001	 0.00001	7033.20002	6567.62729		193.631874	-2563.780349
4773769	 0.00008	 0.00017	 0.00003	 0.00009	 0.01680	 0.00001	 0.00001	5796.21968	5412.53062		187.694376	-2535.776260
4774770	 0.00004	 0.00006	 0.00002	 0.00003	 0.01665	 0.00000	 0.00000	12465.03705	11639.89610		203.841383	-2562.469715
4775771	 0.00003	 0.00013	 0.00001	 0.00006	 0.01646	 0.00000	 0.00000	12351.97142	11534.31500		202.790449	-2610.972566
4776772	 0.00002	 0.00004	 0.00001	 0.00010	 0.01559	 0.00000	 0.00000	20716.88716	19345.50318		212.067840	-2529.238486
4777773	 0.00004	 0.00009	 0.00001	 0.00010	 0.01608	 0.00000	 0.00000	14167.32392	13229.49765		190.035359	-2590.228409
4778774	 0.00003	 0.00006	 0.00001	 0.00008	 0.01675	 0.00000	 0.00000	13588.22725	12688.73511		199.529322	-2594.661574
4779775	 0.00003	 0.00006	 0.00001	 0.00002	 0.01643	 0.00000	 0.00000	17834.39855	16653.82503		205.234022	-2563.548617
4780776	 0.00004	 0.00007	 0.00002	 0.00010	 0.01534	 0.00000	 0.00000	9673.10925	9032.78394		201.815289	-2588.559625
4781777	 0.00006	 0.00006	 0.00002	 0.00014	 0.01575	 0.00001	 0.00001	9011.75883	8415.21256		198.530373	-2573.350467
4782778	 0.00006	 0.00037	 0.00003	 0.00008	 0.01546	 0.00001	 0.00001	6404.35748	5980.41188		190.482855	-2619.789149
4783779	 0.00010	 0.00018	 0.00004	 0.00010	 0.01572	 0.00001	 0.00001	4566.98267	4264.66472		189.014444	-2632.456842
4784780	 0.00013	 0.00015	 0.00003	 0.00026	 0.01498	 0.00001	 0.00001	4791.38472	4474.21216		185.929986	-2624.184345
4785781	 0.00008	 0.00010	 0.00003	 0.00005	 0.01515	 0.00001	 0.00001	6667.62563	6226.25262		191.646540	-2577.313460
4786782	 0.00009	 0.00017	 0.00004	 0.00015	 0.01804	 0.00001	 0.00001	5566.08154	5197.62681		178.000865	-2560.829990
4787783	 0.00010	 0.00019	 0.00004	 0.00002	 0.01622	 0.00001	 0.00001	4564.95103	4262.76756		188.967211	-2621.783871
4788784	 0.00010	 0.00026	 0.00003	 0.00007	 0.01625	 0.00001	 0.00001	5747.49158	5367.02815		177.532735	-2581.839226
4789785	 0.00014	 0.00027	 0.00006	 0.00013	 0.01567	 0.00002	 0.00002	2944.20144	2749.30581		184.092438	-2572.470712
4790786	 0.00023	 0.00032	 0.00005	 0.00019	 0.01649	 0.00002	 0.00002	3010.84723	2811.53989		173.690807	-2510.694626
4791787	 0.00010	 0.00021	 0.00005	 0.00008	 0.01584	 0.00001	 0.00001	3879.11875	3622.33493		187.985190	-2616.076339
4792788	 0.00014	 0.00022	 0.00006	 0.00009	 0.01498	 0.00001	 0.00001	3296.31177	3078.10770		190.261208	-2566.815807
4793789	 0.00011	 0.00025	 0.00007	 0.00006	 0.01582	 0.00001	 0.00001	3422.02139	3195.49579		187.560365	-2597.890388
4794790	 0.00015	 0.00022	 0.00004	 0.00002	 0.01650	 0.00001	 0.00001	3828.90843	3575.44836		200.259067	-2496.776587
4795791	 0.00019	 0.00035	 0.00006	 0.00019	 0.01344	 0.00002	 0.00002	2906.38542	2713.99308		177.133835	-2618.627464
4796792	 0.00020	 0.00039	 0.00007	 0.00011	 0.01503	 0.00002	 0.00002	2522.56537	2355.58055		177.467028	-2527.622922
4797793	 0.00011	 0.00024	 0.00005	 0.00013	 0.01457	 0.00001	 0.00001	3723.23509	3476.77022		186.870911	-2587.942070
4798794	 0.00011	 0.00022	 0.00005	 0.00005	 0.01605	 0.00001	 0.00001	4393.94433	4103.08090		183.126582	-2655.416249
4799795	 0.00012	 0.00025	 0.00005	 0.00018	 0.01657	 0.00001	 0.00001	4176.22158	3899.77061		177.844092	-2649.805364
4800796	 0.00006	 0.00012	 0.00003	 0.00007	 0.01489	 0.00001	 0.00001	7126.12324	6654.39932		191.008195	-2588.238966
4801797	 0.00010	 0.00022	 0.00003	 0.00007	 0.01560	 0.00001	 0.00001	5688.55860	5311.99632		188.940152	-2586.468135
4802798	 0.00007	 0.00020	 0.00004	 0.00006	 0.01700	 0.00001	 0.00001	5286.29213	4936.35846		189.030677	-2506.352632
4803799	 0.00022	 0.00028	 0.00007	 0.00004	 0.01764	 0.00002	 0.00002	2551.44442	2382.54791		187.302807	-2567.248564
4804800	 0.00012	 0.00026	 0.00006	 0.00007	 0.01510	 0.00001	 0.00001	3494.22388	3262.91873		188.871814	-2570.129784
4805801	 0.00010	 0.00017	 0.00004	 0.00004	 0.01664	 0.00001	 0.00001	4960.12086	4631.77857		189.461959	-2556.721693
4806802	 0.00009	 0.00014	 0.00004	 0.00003	 0.01601	 0.00001	 0.00001	5218.74281	4873.28067		196.175478	-2531.708435
4807803	 0.00015	 0.00035	 0.00006	 0.00003	 0.01478	 0.00001	 0.00001	3325.07035	3104.96256		183.077642	-2562.793239
4808804	 0.00007	 0.00014	 0.00003	 0.00003	 0.01632	 0.00001	 0.00001	6334.90011	5915.55233		188.307360	-2577.683562
4809805	 0.00008	 0.00028	 0.00004	 0.00005	 0.01720	 0.00001	 0.00001	5076.55185	4740.50224		180.228850	-2582.019854
4810806	 0.00010	 0.00018	 0.00003	 0.00011	 0.01547	 0.00001	 0.00001	5801.77692	5417.72000		179.478835	-2631.901465
4811807	 0.00009	 0.00028	 0.00003	 0.00019	 0.01529	 0.00001	 0.00001	5693.92531	5317.00778		179.129181	-2612.508645
4812808	 0.00008	 0.00015	 0.00002	 0.00010	 0.01627	 0.00001	 0.00001	7188.47522	6712.62382		187.393524	-2605.035909
4813809	 0.00003	 0.00006	 0.00001	 0.00014	 0.01677	 0.00000	 0.00000	15750.12025	14707.51851		202.558890	-2576.924122
4814810	 0.00009	 0.00013	 0.00003	 0.00029	 0.01653	 0.00001	 0.00001	4967.22007	4638.40783		193.892754	-2525.789794
4815811	 0.00008	 0.00014	 0.00004	 0.00025	 0.01508	 0.00001	 0.00001	4533.74830	4233.63035		193.195976	-2568.442148
4816812	 0.00010	 0.00018	 0.00005	 0.00015	 0.01678	 0.00001	 0.00001	3824.42293	3571.25978		188.473852	-2610.251496
4817813	 0.00009	 0.00015	 0.00005	 0.00011	 0.01461	 0.00001	 0.00001	4041.17091	3773.65982		193.151558	-2561.498285
4818814	 0.00004	 0.00009	 0.00002	 0.00014	 0.01617	 0.00000	 0.00000	10452.08398	9760.19333		198.146141	-2584.919430
4819815	 0.00007	 0.00026	 0.00004	 0.00009	 0.01493	 0.00001	 0.00001	4680.93035	4371.06947		188.917238	-2617.553062
4820816	 0.00012	 0.00018	 0.00004	 0.00005	 0.01656	 0.00001	 0.00001	4452.57452	4157.82998		186.013233	-2584.086389
4821817	 0.00006	 0.00013	 0.00003	 0.00002	 0.01471	 0.00001	 0.00001	6580.39175	6144.79330		194.798226	-2567.500975
4822818	 0.00006	 0.00018	 0.00003	 0.00002	 0.01537	 0.00001	 0.00001	7347.70358	6861.31183		197.279625	-2534.918421
4823819	 0.00005	 0.00011	 0.00002	 0.00001	 0.01564	 0.00000	 0.00000	10791.34353	10076.99511		203.863950	-2566.306088
4824820	 0.00004	 0.00007	 0.00002	 0.00001	 0.01578	 0.00000	 0.00000	11944.93860	11154.22630		202.750704	-2558.317695
4825821	 0.00003	 0.00010	 0.00002	 0.00002	 0.01503	 0.00000	 0.00000	13719.24105	12811.07626		207.449585	-2547.564005
4826822	 0.00008	 0.00020	 0.00003	 0.00004	 0.01627	 0.00001	 0.00001	5496.10497	5132.28244		192.960370	-2549.972539
4827823	 0.00008	 0.00014	 0.00003	 0.00005	 0.01561	 0.00001	 0.00001	6122.38634	5717.10622		191.870374	-2584.866959
4828824	 0.00011	 0.00043	 0.00005	 0.00006	 0.01608	 0.00001	 0.00002	3138.64440	2930.87734		190.678310	-2573.160512
4829825	 0.00015	 0.00019	 0.00006	 0.00015	 0.01566	 0.00001	 0.00002	3017.23390	2817.50378		189.731557	-2608.983714
4830826	 0.00011	 0.00037	 0.00004	 0.00006	 0.01536	 0.00001	 0.00001	4003.99873	3738.94831		191.466496	-2624.266799
4831827	 0.00005	 0.00013	 0.00002	 0.00007	 0.01546	 0.00001	 0.00001	8100.98044	7564.72445		194.558173	-2576.076663
4832828	 0.00010	 0.00014	 0.00003	 0.00008	 0.01519	 0.00001	 0.00001	4822.67953	4503.43536		191.511814	-2556.864732
4833829	 0.00012	 0.00035	 0.00006	 0.00007	 0.01532	 0.00002	 0.00002	3100.77520	2895.51495		180.839574	-2608.799397
4834830	 0.00010	 0.00024	 0.00003	 0.00005	 0.01427	 0.00001	 0.00001	4776.07602	4459.91684		192.633443	-2700.070132
4835831	 0.00017	 0.00038	 0.00006	 0.00036	 0.01549	 0.00002	 0.00002	2547.71321	2379.06369		178.153428	-2599.988007
4836832	 0.00016	 0.00024	 0.00008	 0.00006	 0.01685	 0.00002	 0.00002	2465.02202	2301.84636		189.466357	-2619.651422
4837833	 0.00018	 0.00025	 0.00006	 0.00017	 0.01678	 0.00002	 0.00002	2487.74627	2323.06635		187.290038	-2600.945022
4838834	 0.00009	 0.00019	 0.00006	 0.00013	 0.01558	 0.00001	 0.00001	3734.21968	3487.02767		191.185303	-2556.617092
4839835	 0.00005	 0.00010	 0.00002	 0.00005	 0.01403	 0.00000	 0.00001	9801.45425	9152.63297		196.725607	-2581.758736
4840836	 0.00005	 0.00010	 0.00002	 0.00031	 0.01560	 0.00001	 0.00001	6761.63057	6314.03477		198.685052	-2606.243449
4841837	 0.00011	 0.00020	 0.00003	 0.00011	 0.01587	 0.00001	 0.00001	4559.02124	4257.23030		191.825192	-2596.809099
4842838	 0.00010	 0.00020	 0.00004	 0.00009	 0.01733	 0.00001	 0.00001	5379.90727	5023.77661		188.119093	-2549.024807
4843839	 0.00003	 0.00016	 0.00001	 0.00002	 0.01649	 0.00000	 0.00000	13840.78842	12924.57763		204.812418	-2605.816808
4844840	 0.00003	 0.00011	 0.00001	 0.00001	 0.01556	 0.00000	 0.00000	15241.69386	14232.74814		211.236728	-2639.176349
4845841	 0.00007	 0.00020	 0.00003	 0.00004	 0.01559	 0.00001	 0.00001	6978.39648	6516.45154		197.205720	-2543.467688
4846842	 0.00011	 0.00020	 0.00004	 0.00012	 0.01610	 0.00001	 0.00001	4713.01302	4401.02838		184.651165	-2543.053930
4847843	 0.00016	 0.00038	 0.00008	 0.00012	 0.01539	 0.00002	 0.00002	2516.86250	2350.25519		183.545414	-2579.771927
4848844	 0.00011	 0.00029	 0.00005	 0.00010	 0.01501	 0.00001	 0.00001	4059.40002	3790.68222		181.149734	-2593.148400
4849845	 0.00018	 0.00033	 0.00007	 0.00016	 0.01622	 0.00002	 0.00002	2593.24311	2421.57967		181.883872	-2556.604601
4850846	 0.00014	 0.00022	 0.00005	 0.00005	 0.01661	 0.00001	 0.00001	4502.12828	4204.10346		188.260533	-2544.669805
4851847	 0.00008	 0.00015	 0.00004	 0.00018	 0.01506	 0.00001	 0.00001	4959.44192	4631.14456		194.538311	-2607.951224
4852848	 0.00018	 0.00029	 0.00006	 0.00010	 0.01499	 0.00002	 0.00002	3128.50268	2921.40697		183.309081	-2585.525316
4853849	 0.00013	 0.00036	 0.00006	 0.00011	 0.01523	 0.00001	 0.00001	3642.37317	3401.26107		181.838670	-2581.144512
4854850	 0.00008	 0.00016	 0.00005	 0.00008	 0.01476	 0.00001	 0.00001	4618.14784	4312.44294		194.286726	-2665.230064
4855851	 0.00012	 0.00014	 0.00004	 0.00003	 0.01583	 0.00001	 0.00001	4729.46185	4416.38836		201.102479	-2599.783340
4856852	 0.00013	 0.00036	 0.00005	 0.00017	 0.01531	 0.00001	 0.00001	3763.30194	3514.18479		180.551747	-2559.979240
4857853	 0.00007	 0.00011	 0.00002	 0.00002	 0.01541	 0.00001	 0.00001	7646.49192	7140.32145		198.027724	-2654.345027
4858854	 0.00006	 0.00016	 0.00003	 0.00003	 0.01585	 0.00001	 0.00001	7453.23577	6959.85816		188.480250	-2527.493595
4859855	 0.00007	 0.00025	 0.00004	 0.00026	 0.01554	 0.00001	 0.00001	6365.27258	5943.91426		180.993112	-2656.643302
4860856	 0.00009	 0.00038	 0.00003	 0.00015	 0.01662	 0.00001	 0.00001	6546.17825	6112.84462		177.148361	-2637.653619
4861857	 0.00013	 0.00037	 0.00006	 0.00020	 0.01598	 0.00001	 0.00002	3199.42358	2987.63316		180.313167	-2562.562853
4862858	 0.00009	 0.00019	 0.00003	 0.00014	 0.01529	 0.00001	 0.00001	5715.29176	5336.95985		187.923200	-2614.051392
4863859	 0.00005	 0.00016	 0.00002	 0.00003	 0.01556	 0.00000	 0.00000	10112.80773	9443.37596		194.277284	-2628.203903
4864860	 0.00006	 0.00018	 0.00002	 0.00007	 0.01608	 0.00001	 0.00001	7306.74008	6823.05997		191.349860	-2606.103078
4865861	 0.00006	 0.00014	 0.00002	 0.00001	 0.01490	 0.00001	 0.00001	8883.25164	8295.21209		193.102758	-2592.869543
4866862	 0.00009	 0.00034	 0.00004	 0.00002	 0.01511	 0.00001	 0.00001	4483.99831	4187.17363		186.346937	-2594.774168
4867863	 0.00004	 0.00008	 0.00002	 0.00003	 0.01425	 0.00000	 0.00000	10266.71414	9587.09431		206.338448	-2588.769432
4868864	 0.00003	 0.00013	 0.00001	 0.00007	 0.01617	 0.00000	 0.00000	15313.95358	14300.22452		196.727070	-2580.815616
4869865	 0.00002	 0.00003	 0.00001	 0.00002	 0.01599	 0.00000	 0.00000	26953.21006	25169.00377		212.306326	-2570.117203
4870866	 0.00002	 0.00004	 0.00001	 0.00007	 0.01648	 0.00000	 0.00000	29128.99157	27200.75630		208.701377	-2608.976445
4871867	 0.00002	 0.00005	 0.00001	 0.00002	 0.01575	 0.00000	 0.00000	26637.66726	24874.34878		211.461637	-2636.371271
4872868	 0.00004	 0.00007	 0.00001	 0.00013	 0.01661	 0.00000	 0.00000	17345.42924	16197.22374		193.611728	-2595.170160
4873869	 0.00004	 0.00012	 0.00001	 0.00005	 0.01554	 0.00000	 0.00000	15950.62847	14894.75381		190.894981	-2555.493190
4874870	 0.00005	 0.00013	 0.00002	 0.00006	 0.01543	 0.00001	 0.00001	9687.75929	9046.46421		190.276023	-2617.274578
4875871	 0.00005	 0.00010	 0.00002	 0.00004	 0.01757	 0.00001	 0.00001	10849.39253	10131.20147		196.374533	-2550.944866
4876872	 0.00007	 0.00022	 0.00003	 0.00004	 0.01664	 0.00001	 0.00001	7668.71941	7161.07756		189.791392	-2615.407133
4877873	 0.00005	 0.00008	 0.00002	 0.00001	 0.01465	 0.00000	 0.00000	11457.56908	10699.11891		214.399197	-2550.783246
4878874	 0.00003	 0.00020	 0.00002	 0.00003	 0.01574	 0.00000	 0.00000	12853.50423	12002.64813		199.351356	-2567.142617
4879875	 0.00005	 0.00014	 0.00002	 0.00013	 0.01544	 0.00001	 0.00001	9070.57693	8470.13712		195.377350	-2600.947392
4880876	 0.00007	 0.00016	 0.00003	 0.00015	 0.01577	 0.00001	 0.00001	5801.89604	5417.83123		195.783650	-2546.963674
4881877	 0.00011	 0.00021	 0.00004	 0.00007	 0.01538	 0.00001	 0.00001	5001.79511	4670.69413		185.842336	-2578.930916
4882878	 0.00010	 0.00020	 0.00005	 0.00007	 0.01453	 0.00001	 0.00001	4575.39940	4272.52429		193.108927	-2598.026777
4883879	 0.00008	 0.00018	 0.00004	 0.00015	 0.01479	 0.00001	 0.00001	6203.99727	5793.31480		183.858515	-2660.612832
4884880	 0.00004	 0.00010	 0.00001	 0.00003	 0.01671	 0.00000	 0.00000	14708.15087	13734.52379		198.790907	-2516.387868
4885881	 0.00002	 0.00012	 0.00001	 0.00003	 0.01582	 0.00000	 0.00000	21550.91942	20124.32548		197.701499	-2608.987299
4886882	 0.00006	 0.00012	 0.00002	 0.00006	 0.01611	 0.00000	 0.00001	10908.06747	10185.99234		190.009378	-2569.790256
4887883	 0.00005	 0.00008	 0.00002	 0.00016	 0.01523	 0.00000	 0.00000	12110.86039	11309.16466		198.660471	-2618.412078
4888884	 0.00006	 0.00012	 0.00003	 0.00008	 0.01538	 0.00001	 0.00001	8395.88870	7840.11084		190.346563	-2603.436920
4889885	 0.00006	 0.00015	 0.00003	 0.00002	 0.01512	 0.00001	 0.00001	9036.64955	8438.45561		198.768370	-2595.284166
4890886	 0.00014	 0.00029	 0.00008	 0.00008	 0.01610	 0.00002	 0.00002	2828.45078	2641.21743		181.412050	-2584.399703
4891887	 0.00025	 0.00040	 0.00012	 0.00003	 0.01742	 0.00003	 0.00003	1938.10490	1809.80928		176.189751	-2528.846178
4892888	 0.00014	 0.00020	 0.00007	 0.00007	 0.01685	 0.00002	 0.00002	3286.08565	3068.55851		187.892748	-2529.901132
4893889	 0.00013	 0.00055	 0.00007	 0.00008	 0.01509	 0.00002	 0.00002	3259.86064	3044.06950		180.504254	-2621.704703
4894890	 0.00012	 0.00022	 0.00004	 0.00012	 0.01445	 0.00001	 0.00001	4953.92987	4625.99739		183.971571	-2621.263057
4895891	 0.00010	 0.00023	 0.00004	 0.00009	 0.01559	 0.00001	 0.00001	4727.43262	4414.49345		192.736750	-2529.467994
4896892	 0.00013	 0.00032	 0.00005	 0.00016	 0.01459	 0.00001	 0.00001	4071.60221	3802.07667		185.180838	-2605.245061
4897893	 0.00010	 0.00015	 0.00005	 0.00014	 0.01468	 0.00001	 0.00001	5322.01085	4969.71273		188.079691	-2627.976042
4898894	 0.00009	 0.00014	 0.00004	 0.00009	 0.01458	 0.00001	 0.00001	6551.60824	6117.91517		191.931070	-2557.542724
4899895	 0.00009	 0.00033	 0.00004	 0.00018	 0.01682	 0.00001	 0.00001	5266.34371	4917.73056		182.902509	-2552.272163
4900896	 0.00012	 0.00020	 0.00004	 0.00007	 0.01405	 0.00001	 0.00001	5479.78500	5117.04279		194.684980	-2595.387714
4901897	 0.00006	 0.00019	 0.00003	 0.00012	 0.01599	 0.00001	 0.00001	7067.29056	6599.46115		193.497001	-2536.920367
4902898	 0.00019	 0.00059	 0.00010	 0.00018	 0.01547	 0.00002	 0.00002	2526.32528	2359.09156		176.459519	-2599.493850
4903899	 0.00013	 0.00022	 0.00007	 0.00027	 0.01634	 0.00001	 0.00002	3248.84622	3033.78420		184.610978	-2523.466100
4904900	 0.00018	 0.00034	 0.00009	 0.00012	 0.01483	 0.00002	 0.00002	2709.65142	2530.28217		186.660180	-2593.660553
4905901	 0.00021	 0.00047	 0.00012	 0.00036	 0.01609	 0.00002	 0.00003	1984.18293	1852.83711		176.142331	-2550.950509
4906902	 0.00022	 0.00034	 0.00007	 0.00009	 0.01572	 0.00002	 0.00002	3058.83120	2856.34749		188.465536	-2598.701520
4907903	 0.00013	 0.00023	 0.00004	 0.00025	 0.01497	 0.00001	 0.00001	5046.88832	4712.80233		181.962015	-2600.200391
4908904	 0.00008	 0.00022	 0.00002	 0.00005	 0.01651	 0.00001	 0.00001	8307.47994	7757.55442		189.818585	-2582.256391
4909905	 0.00014	 0.00025	 0.00006	 0.00015	 0.01632	 0.00001	 0.00002	3821.87888	3568.88414		182.443698	-2534.194646
4910906	 0.00017	 0.00032	 0.00008	 0.00031	 0.01619	 0.00002	 0.00002	2701.91880	2523.06142		178.376306	-2616.070621
4911907	 0.00021	 0.00029	 0.00009	 0.00008	 0.01500	 0.00002	 0.00003	2313.51365	2160.36731		189.169820	-2573.649336
4912908	 0.00020	 0.00030	 0.00007	 0.00005	 0.01492	 0.00002	 0.00002	3453.87628	3225.24200		188.272395	-2511.115409
4913909	 0.00013	 0.00034	 0.00006	 0.00012	 0.01671	 0.00002	 0.00002	2932.31006	2738.20160		188.777846	-2569.504725
4914910	 0.00016	 0.00028	 0.00006	 0.00017	 0.01617	 0.00001	 0.00002	3668.08421	3425.27013		180.271860	-2595.246105
4915911	 0.00015	 0.00026	 0.00007	 0.00008	 0.01543	 0.00001	 0.00002	3785.01154	3534.45729		186.305585	-2585.523685
4916912	 0.00008	 0.00021	 0.00005	 0.00012	 0.01602	 0.00001	 0.00001	4111.30362	3839.15000		195.687157	-2523.301903
4917913	 0.00011	 0.00018	 0.00005	 0.00016	 0.01621	 0.00001	 0.00001	4144.36783	3870.02548		186.219418	-2623.793657
4918914	 0.00010	 0.00017	 0.00005	 0.00027	 0.01494	 0.00001	 0.00001	5591.89911	5221.73535		184.077606	-2551.630502
4919915	 0.00008	 0.00020	 0.00003	 0.00024	 0.01388	 0.00001	 0.00001	6526.01171	6094.01303		184.398183	-2646.611676
4920916	 0.00011	 0.00032	 0.00005	 0.00003	 0.01501	 0.00001	 0.00001	5615.88876	5244.13697		172.793056	-2655.529113
4921917	 0.00007	 0.00015	 0.00002	 0.00008	 0.01569	 0.00001	 0.00001	8279.24656	7731.18999		190.388986	-2650.406618
4922918	 0.00008	 0.00013	 0.00003	 0.00016	 0.01603	 0.00001	 0.00001	8562.18458	7995.39853		186.143453	-2594.645693
4923919	 0.00008	 0.00013	 0.00003	 0.00004	 0.01581	 0.00001	 0.00001	7764.90832	7250.89911		192.408580	-2542.285532
4924920	 0.00012	 0.00022	 0.00004	 0.00007	 0.01484	 0.00001	 0.00001	5659.12371	5284.50992		186.734947	-2613.388269
4925921	 0.00005	 0.00013	 0.00002	 0.00007	 0.01729	 0.00000	 0.00000	12196.60703	11389.23518		187.686844	-2569.364761
4926922	 0.00009	 0.00018	 0.00003	 0.00006	 0.01549	 0.00001	 0.00001	6660.45252	6219.55434		194.018591	-2595.399626
4927923	 0.00010	 0.00017	 0.00006	 0.00017	 0.01552	 0.00001	 0.00001	5218.91515	4873.44159		182.031122	-2606.964472
4928924	 0.00013	 0.00035	 0.00006	 0.00008	 0.01508	 0.00001	 0.00001	4288.57285	4004.68463		183.707670	-2609.055283
4929925	 0.00021	 0.00045	 0.00009	 0.00008	 0.01647	 0.00002	 0.00002	2554.40221	2385.30990		182.814292	-2540.366179
4930926	 0.00006	 0.00027	 0.00003	 0.00004	 0.01686	 0.00001	 0.00001	7288.49321	6806.02098		194.215870	-2495.369483
4931927	 0.00004	 0.00011	 0.00002	 0.00011	 0.01504	 0.00000	 0.00000	15078.33332	14080.20147		190.728444	-2636.540329
4932928	 0.00004	 0.00013	 0.00002	 0.00007	 0.01500	 0.00000	 0.00000	13015.03337	12153.48462		193.434100	-2632.400267
4933929	 0.00009	 0.00034	 0.00004	 0.00004	 0.01722	 0.00001	 0.00001	5493.80298	5130.13283		188.679166	-2543.485199
4934930	 0.00010	 0.00020	 0.00003	 0.00002	 0.01589	 0.00001	 0.00001	6628.78766	6189.98557		192.002164	-2588.552121
4935931	 0.00020	 0.00025	 0.00007	 0.00003	 0.01510	 0.00002	 0.00002	3476.20266	3246.09045		183.061075	-2638.893602
4936932	 0.00014	 0.00026	 0.00007	 0.00020	 0.01544	 0.00001	 0.00002	3980.87240	3717.35285		179.662291	-2622.246540
4937933	 0.00015	 0.00025	 0.00005	 0.00005	 0.01494	 0.00001	 0.00001	4952.28832	4624.46451		188.197508	-2598.808023
4938934	 0.00015	 0.00032	 0.00006	 0.00010	 0.01565	 0.00002	 0.00002	3878.38499	3621.64974		179.450667	-2633.765430
4939935	 0.00009	 0.00017	 0.00004	 0.00004	 0.01575	 0.00001	 0.00001	6777.39325	6328.75401		192.821662	-2541.014633
4940936	 0.00005	 0.00008	 0.00002	 0.00002	 0.01611	 0.00001	 0.00001	11559.69963	10794.48878		199.748349	-2618.203470
4941937	 0.00003	 0.00015	 0.00002	 0.00008	 0.01661	 0.00000	 0.00001	12096.47285	11295.72953		198.839755	-2626.288548
4942938	 0.00008	 0.00011	 0.00003	 0.00024	 0.01487	 0.00001	 0.00001	8221.64327	7677.39984		189.244763	-2600.826422
4943939	 0.00011	 0.00026	 0.00005	 0.00043	 0.01458	 0.00001	 0.00001	4694.96996	4384.17971		182.655416	-2583.533959
