Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00000	 0.00001	 0.00000	 0.00001	 0.01392	 0.00000	 0.00000	 0.00000		254.126800	-2153.848433
220220	 0.00000	 0.00001	 0.00000	 0.00002	 0.01429	 0.00000	 0.00000	 0.00000		242.747292	-2194.671780
221221	 0.00000	 0.00001	 0.00000	 0.00001	 0.01332	 0.00000	 0.00000	 0.00000		263.098376	-2132.245768
222222	 0.00000	 0.00001	 0.00000	 0.00003	 0.01336	 0.00000	 0.00000	 0.00000		251.190303	-2107.854031
223223	 0.00001	 0.00001	 0.00001	 0.00002	 0.01569	 0.00000	 0.00000	 0.00000		257.712123	-2079.186293
224224	 0.00001	 0.00001	 0.00000	 0.00013	 0.01338	 0.00000	 0.00000	 0.00000		235.536626	-2249.016746
225225	 0.00001	 0.00001	 0.00001	 0.00036	 0.01439	 0.00000	 0.00000	 0.00000		237.311696	-2146.342960
226226	 0.00000	 0.00000	 0.00000	 0.00001	 0.01250	 0.00000	 0.00000	 0.00000		274.699833	-2225.883352
227227	 0.00000	 0.00000	 0.00000	 0.00001	 0.01282	 0.00000	 0.00000	 0.00000		277.835966	-2154.146159
228228	 0.00001	 0.00001	 0.00000	 0.00011	 0.01412	 0.00000	 0.00000	 0.00000		233.235160	-2203.084375
229229	 0.00001	 0.00003	 0.00001	 0.00011	 0.01396	 0.00000	 0.00000	 0.00000		216.104549	-2172.087145
230230	 0.00002	 0.00005	 0.00001	 0.00019	 0.01314	 0.00000	 0.00000	 0.00000		216.184746	-2184.881535
231231	 0.00004	 0.00006	 0.00002	 0.00002	 0.01261	 0.00001	 0.00001	 0.00000		224.665660	-2148.723502
232232	 0.00004	 0.00019	 0.00002	 0.00002	 0.01375	 0.00001	 0.00001	 0.00000		214.783446	-2152.048574
233233	 0.00007	 0.00021	 0.00003	 0.00001	 0.01303	 0.00001	 0.00001	 0.00000		217.526593	-2161.929580
234234	 0.00006	 0.00007	 0.00003	 0.00001	 0.01225	 0.00001	 0.00001	 0.00000		222.417113	-2168.289283
235235	 0.00005	 0.00010	 0.00002	 0.00001	 0.01363	 0.00001	 0.00001	 0.00000		214.766186	-2099.644603
236236	 0.00012	 0.00021	 0.00004	 0.00006	 0.01397	 0.00001	 0.00001	 0.00000		191.023100	-2174.277882
237237	 0.00018	 0.00027	 0.00009	 0.00014	 0.01306	 0.00002	 0.00003	 0.00000		196.726715	-2130.293672
238238	 0.00024	 0.00027	 0.00009	 0.00014	 0.01412	 0.00002	 0.00003	 0.00000		199.436493	-2116.427107
239239	 0.00016	 0.00024	 0.00006	 0.00005	 0.01470	 0.00002	 0.00002	 0.00000		198.091765	-2116.304594
240240	 0.00007	 0.00010	 0.00003	 0.00012	 0.01315	 0.00001	 0.00001	 0.00000		209.104630	-2157.787223
241241	 0.00004	 0.00012	 0.00002	 0.00008	 0.01256	 0.00001	 0.00001	 0.00000		210.499785	-2198.468294
242242	 0.00003	 0.00004	 0.00003	 0.00008	 0.01386	 0.00000	 0.00001	 0.00000		222.480824	-2091.629276
243243	 0.00005	 0.00008	 0.00002	 0.00005	 0.01367	 0.00001	 0.00001	 0.00000		218.500128	-2186.123986
244244	 0.00002	 0.00004	 0.00001	 0.00004	 0.01443	 0.00000	 0.00000	 0.00000		229.324631	-2104.410202
245245	 0.00003	 0.00003	 0.00002	 0.00010	 0.01342	 0.00000	 0.00001	 0.00000		220.490705	-2198.508548
246246	 0.00006	 0.00006	 0.00002	 0.00013	 0.01386	 0.00001	 0.00001	 0.00000		211.118115	-2182.528403
247247	 0.00006	 0.00006	 0.00003	 0.00007	 0.01306	 0.00000	 0.00001	 0.00000		222.866053	-2188.764408
248248	 0.00015	 0.00022	 0.00008	 0.00032	 0.01320	 0.00001	 0.00003	 0.00000		194.051725	-2202.401166
249249	 0.00010	 0.00018	 0.00006	 0.00013	 0.01242	 0.00001	 0.00002	 0.00000		209.968555	-2093.450280
250250	 0.00008	 0.00011	 0.00006	 0.00023	 0.01331	 0.00001	 0.00002	 0.00000		205.902647	-2171.651997
251251	 0.00009	 0.00009	 0.00006	 0.00019	 0.01304	 0.00001	 0.00002	 0.00000		209.509535	-2082.935158
252252	 0.00004	 0.00002	 0.00004	 0.00016	 0.01260	 0.00000	 0.00001	 0.00000		224.706708	-2114.191743
253253	 0.00003	 0.00005	 0.00007	 0.00029	 0.01509	 0.00000	 0.00002	 0.00000		218.778805	-2074.176849
254254	 0.00005	 0.00009	 0.00008	 0.00026	 0.01409	 0.00001	 0.00002	 0.00000		209.474298	-2114.813537
255255	 0.00005	 0.00007	 0.00008	 0.00034	 0.01331	 0.00001	 0.00002	 0.00000		207.698062	-2103.336166
256256	 0.00005	 0.00009	 0.00004	 0.00011	 0.01249	 0.00001	 0.00001	 0.00000		215.894941	-2100.433102
257257	 0.00011	 0.00023	 0.00004	 0.00006	 0.01300	 0.00001	 0.00002	 0.00000		204.849370	-2230.520036
258258	 0.00021	 0.00026	 0.00008	 0.00009	 0.01278	 0.00003	 0.00003	 0.00000		187.733003	-2172.549774
259259	 0.00014	 0.00040	 0.00007	 0.00011	 0.01287	 0.00002	 0.00002	 0.00000		200.846722	-2146.381159
260260	 0.00024	 0.00033	 0.00019	 0.00037	 0.01334	 0.00003	 0.00006	 0.00000		192.131456	-2112.044881
261261	 0.00011	 0.00014	 0.00005	 0.00011	 0.01403	 0.00001	 0.00002	 0.00000		204.315083	-2174.934564
262262	 0.00003	 0.00005	 0.00001	 0.00002	 0.01430	 0.00000	 0.00000	 0.00000		233.741863	-2074.171999
263263	 0.00002	 0.00007	 0.00001	 0.00009	 0.01398	 0.00000	 0.00000	 0.00000		219.546228	-2132.614255
264264	 0.00002	 0.00002	 0.00001	 0.00006	 0.01371	 0.00000	 0.00000	 0.00000		226.453423	-2224.953873
265265	 0.00001	 0.00001	 0.00000	 0.00008	 0.01283	 0.00000	 0.00000	 0.00000		243.761059	-2176.510732
266266	 0.00001	 0.00001	 0.00001	 0.00003	 0.01478	 0.00000	 0.00000	 0.00000		235.561364	-2101.377230
267267	 0.00002	 0.00002	 0.00001	 0.00012	 0.01278	 0.00000	 0.00000	 0.00000		232.561263	-2119.201339
268268	 0.00002	 0.00007	 0.00001	 0.00002	 0.01313	 0.00000	 0.00000	 0.00000		218.901511	-2144.122086
269269	 0.00003	 0.00006	 0.00001	 0.00003	 0.01240	 0.00000	 0.00000	 0.00000		219.157297	-2221.549708
270270	 0.00006	 0.00006	 0.00002	 0.00007	 0.01354	 0.00001	 0.00001	 0.00000		207.579787	-2108.804847
271271	 0.00005	 0.00005	 0.00002	 0.00012	 0.01353	 0.00001	 0.00001	 0.00000		212.741945	-2198.183537
272272	 0.00004	 0.00006	 0.00002	 0.00009	 0.01256	 0.00001	 0.00001	 0.00000		217.227967	-2199.548630
273273	 0.00003	 0.00005	 0.00002	 0.00004	 0.01267	 0.00000	 0.00001	 0.00000		227.318036	-2132.836840
274274	 0.00009	 0.00016	 0.00004	 0.00011	 0.01383	 0.00001	 0.00002	 0.00000		209.606148	-2184.950624
275275	 0.00004	 0.00006	 0.00002	 0.00005	 0.01423	 0.00000	 0.00001	 0.00000		219.829476	-2164.567690
276276	 0.00005	 0.00006	 0.00002	 0.00007	 0.01265	 0.00001	 0.00001	 0.00000		217.989533	-2161.085513
277277	 0.00004	 0.00004	 0.00002	 0.00010	 0.01380	 0.00000	 0.00001	 0.00000		214.642368	-2118.823282
278278	 0.00003	 0.00004	 0.00001	 0.00002	 0.01327	 0.00000	 0.00000	 0.00000		229.282166	-2137.724511
279279	 0.00005	 0.00008	 0.00003	 0.00005	 0.01369	 0.00001	 0.00001	 0.00000		222.762321	-2155.070429
280280	 0.00002	 0.00002	 0.00001	 0.00005	 0.01370	 0.00000	 0.00000	 0.00000		237.422485	-2099.782577
281281	 0.00001	 0.00004	 0.00001	 0.00004	 0.01305	 0.00000	 0.00000	 0.00000		235.084303	-2141.664908
282282	 0.00002	 0.00004	 0.00001	 0.00011	 0.01509	 0.00000	 0.00000	 0.00000		217.891739	-2122.052802
283283	 0.00006	 0.00013	 0.00003	 0.00007	 0.01425	 0.00001	 0.00001	 0.00000		205.220576	-2164.248210
284284	 0.00011	 0.00016	 0.00005	 0.00002	 0.01258	 0.00001	 0.00001	 0.00000		212.400325	-2109.102433
285285	 0.00007	 0.00011	 0.00003	 0.00003	 0.01322	 0.00001	 0.00001	 0.00000		215.878413	-2193.723338
286286	 0.00007	 0.00014	 0.00003	 0.00006	 0.01365	 0.00001	 0.00001	 0.00000		205.176219	-2135.787300
287287	 0.00004	 0.00005	 0.00002	 0.00007	 0.01229	 0.00001	 0.00001	 0.00000		222.913853	-2158.023669
288288	 0.00017	 0.00023	 0.00007	 0.00021	 0.01212	 0.00002	 0.00002	 0.00000		193.380541	-2252.254689
289289	 0.00014	 0.00026	 0.00008	 0.00029	 0.01274	 0.00002	 0.00003	 0.00000		195.057739	-2131.046172
290290	 0.00006	 0.00014	 0.00003	 0.00011	 0.01369	 0.00001	 0.00001	 0.00000		210.882826	-2152.631944
291291	 0.00006	 0.00013	 0.00006	 0.00040	 0.01329	 0.00001	 0.00002	 0.00000		200.209578	-2202.609206
292292	 0.00011	 0.00009	 0.00010	 0.00066	 0.01293	 0.00001	 0.00004	 0.00000		198.127281	-2266.983256
293293	 0.00006	 0.00011	 0.00008	 0.00065	 0.01177	 0.00001	 0.00003	 0.00000		201.066703	-2126.716567
294294	 0.00007	 0.00018	 0.00008	 0.00033	 0.01477	 0.00001	 0.00003	 0.00000		199.849879	-2120.678494
295295	 0.00008	 0.00020	 0.00003	 0.00011	 0.01480	 0.00001	 0.00001	 0.00000		209.793309	-2117.483819
296296	 0.00006	 0.00010	 0.00003	 0.00008	 0.01463	 0.00001	 0.00001	 0.00000		213.072469	-2125.515507
297297	 0.00004	 0.00007	 0.00002	 0.00009	 0.01361	 0.00000	 0.00001	 0.00000		215.296254	-2194.966383
298298	 0.00017	 0.00023	 0.00006	 0.00021	 0.01251	 0.00002	 0.00002	 0.00000		193.683280	-2174.683859
299299	 0.00006	 0.00007	 0.00004	 0.00014	 0.01307	 0.00001	 0.00001	 0.00000		213.588210	-2108.172923
300300	 0.00005	 0.00008	 0.00007	 0.00048	 0.01348	 0.00001	 0.00003	 0.00000		209.139346	-2158.699803
301301	 0.00009	 0.00008	 0.00009	 0.00022	 0.01406	 0.00001	 0.00002	 0.00000		207.439423	-2153.688492
302302	 0.00006	 0.00008	 0.00002	 0.00003	 0.01394	 0.00001	 0.00001	 0.00000		223.255023	-2121.448176
303303	 0.00002	 0.00004	 0.00002	 0.00008	 0.01276	 0.00000	 0.00001	 0.00000		226.792408	-2097.374820
304304	 0.00006	 0.00014	 0.00003	 0.00005	 0.01307	 0.00001	 0.00001	 0.00000		216.987986	-2104.963427
305305	 0.00009	 0.00016	 0.00004	 0.00006	 0.01331	 0.00001	 0.00001	 0.00000		203.263093	-2129.540504
306306	 0.00006	 0.00009	 0.00003	 0.00005	 0.01388	 0.00001	 0.00001	 0.00000		217.724793	-2179.207445
307307	 0.00005	 0.00009	 0.00004	 0.00019	 0.01328	 0.00001	 0.00001	 0.00000		206.174123	-2185.914580
308308	 0.00010	 0.00009	 0.00005	 0.00011	 0.01273	 0.00001	 0.00002	 0.00000		216.311012	-2170.219731
309309	 0.00013	 0.00013	 0.00013	 0.00086	 0.01353	 0.00001	 0.00004	 0.00000		189.614934	-2211.267224
310310	 0.00006	 0.00010	 0.00008	 0.00047	 0.01343	 0.00001	 0.00003	 0.00000		201.801082	-2203.433052
311311	 0.00011	 0.00017	 0.00013	 0.00050	 0.01276	 0.00002	 0.00004	 0.00000		198.830874	-2129.225191
312312	 0.00019	 0.00022	 0.00008	 0.00013	 0.01320	 0.00002	 0.00003	 0.00000		201.510041	-2061.322171
313313	 0.00010	 0.00012	 0.00004	 0.00005	 0.01264	 0.00001	 0.00001	 0.00000		211.662076	-2092.723797
314314	 0.00008	 0.00009	 0.00004	 0.00003	 0.01392	 0.00001	 0.00001	 0.00000		217.672461	-2127.709462
315315	 0.00003	 0.00004	 0.00002	 0.00005	 0.01248	 0.00000	 0.00001	 0.00000		221.219341	-2203.713564
316316	 0.00002	 0.00003	 0.00001	 0.00010	 0.01194	 0.00000	 0.00000	 0.00000		229.620074	-2132.809557
317317	 0.00002	 0.00002	 0.00001	 0.00003	 0.01374	 0.00000	 0.00000	 0.00000		235.025157	-2130.646561
318318	 0.00001	 0.00003	 0.00001	 0.00006	 0.01353	 0.00000	 0.00000	 0.00000		227.413729	-2119.450783
319319	 0.00002	 0.00004	 0.00002	 0.00008	 0.01250	 0.00000	 0.00001	 0.00000		228.997074	-2153.006579
320320	 0.00002	 0.00005	 0.00002	 0.00025	 0.01532	 0.00000	 0.00001	 0.00000		215.039907	-2130.398665
321321	 0.00005	 0.00006	 0.00002	 0.00004	 0.01545	 0.00001	 0.00001	 0.00000		222.922647	-2109.962715
322322	 0.00007	 0.00016	 0.00004	 0.00011	 0.01318	 0.00001	 0.00001	 0.00000		205.513808	-2181.350617
323323	 0.00003	 0.00003	 0.00001	 0.00011	 0.01244	 0.00000	 0.00000	 0.00000		226.063917	-2180.491992
324324	 0.00002	 0.00003	 0.00001	 0.00003	 0.01335	 0.00000	 0.00000	 0.00000		236.672544	-2121.216010
325325	 0.00004	 0.00007	 0.00001	 0.00016	 0.01429	 0.00000	 0.00001	 0.00000		212.494989	-2116.596853
326326	 0.00004	 0.00005	 0.00002	 0.00002	 0.01375	 0.00000	 0.00000	 0.00000		232.535728	-2119.846459
327327	 0.00006	 0.00015	 0.00003	 0.00005	 0.01215	 0.00001	 0.00001	 0.00000		218.223250	-2154.851128
328328	 0.00012	 0.00015	 0.00004	 0.00007	 0.01367	 0.00001	 0.00002	 0.00000		212.661777	-2143.041573
329329	 0.00006	 0.00013	 0.00004	 0.00030	 0.01163	 0.00001	 0.00001	 0.00000		200.667662	-2180.288651
330330	 0.00007	 0.00017	 0.00004	 0.00014	 0.01286	 0.00001	 0.00001	 0.00000		207.538872	-2251.027666
331331	 0.00008	 0.00010	 0.00004	 0.00026	 0.01419	 0.00001	 0.00002	 0.00000		205.256893	-2124.420785
332332	 0.00003	 0.00003	 0.00002	 0.00008	 0.01297	 0.00000	 0.00001	 0.00000		227.835538	-2212.084116
333333	 0.00002	 0.00006	 0.00001	 0.00013	 0.01402	 0.00000	 0.00000	 0.00000		216.535611	-2200.879799
334334	 0.00002	 0.00004	 0.00001	 0.00005	 0.01326	 0.00000	 0.00000	 0.00000		226.110828	-2167.043603
335335	 0.00004	 0.00011	 0.00003	 0.00014	 0.01260	 0.00001	 0.00001	 0.00000		211.964684	-2231.986985
336336	 0.00008	 0.00014	 0.00004	 0.00014	 0.01340	 0.00001	 0.00001	 0.00000		205.989956	-2087.484981
337337	 0.00006	 0.00007	 0.00004	 0.00016	 0.01288	 0.00001	 0.00001	 0.00000		212.250339	-2199.116285
338338	 0.00008	 0.00009	 0.00003	 0.00019	 0.01368	 0.00001	 0.00001	 0.00000		207.695802	-2192.484056
339339	 0.00007	 0.00009	 0.00004	 0.00009	 0.01276	 0.00001	 0.00001	 0.00000		216.955377	-2161.189908
340340	 0.00005	 0.00009	 0.00003	 0.00016	 0.01385	 0.00001	 0.00001	 0.00000		209.174458	-2229.213315
341341	 0.00004	 0.00008	 0.00002	 0.00004	 0.01395	 0.00000	 0.00001	 0.00000		223.565795	-2122.798201
342342	 0.00002	 0.00004	 0.00001	 0.00001	 0.01483	 0.00000	 0.00000	 0.00000		240.440142	-2118.971655
343343	 0.00004	 0.00010	 0.00002	 0.00013	 0.01338	 0.00001	 0.00001	 0.00000		210.363921	-2162.625273
344344	 0.00002	 0.00007	 0.00001	 0.00005	 0.01362	 0.00000	 0.00000	 0.00000		218.107172	-2148.117600
345345	 0.00006	 0.00008	 0.00003	 0.00005	 0.01410	 0.00001	 0.00001	 0.00000		220.947348	-2100.118154
346346	 0.00008	 0.00010	 0.00002	 0.00006	 0.01430	 0.00001	 0.00001	 0.00000		207.548012	-2184.250598
347347	 0.00005	 0.00005	 0.00002	 0.00018	 0.01486	 0.00001	 0.00001	 0.00000		209.923131	-2143.048625
348348	 0.00007	 0.00015	 0.00002	 0.00006	 0.01339	 0.00001	 0.00001	 0.00000		201.508570	-2151.957901
349349	 0.00008	 0.00012	 0.00006	 0.00028	 0.01327	 0.00001	 0.00002	 0.00000		201.947776	-2178.566209
350350	 0.00003	 0.00004	 0.00004	 0.00015	 0.01296	 0.00000	 0.00001	 0.00000		225.012440	-2084.500904
351351	 0.00003	 0.00005	 0.00003	 0.00017	 0.01383	 0.00000	 0.00001	 0.00000		218.745099	-2135.548305
352352	 0.00002	 0.00003	 0.00002	 0.00020	 0.01272	 0.00000	 0.00001	 0.00000		220.497992	-2147.982129
353353	 0.00003	 0.00007	 0.00002	 0.00006	 0.01410	 0.00000	 0.00001	 0.00000		221.347558	-2124.943441
354354	 0.00002	 0.00003	 0.00001	 0.00005	 0.01509	 0.00000	 0.00001	 0.00000		237.348889	-2075.151751
355355	 0.00003	 0.00006	 0.00004	 0.00018	 0.01276	 0.00000	 0.00001	 0.00000		214.265907	-2157.745350
356356	 0.00004	 0.00008	 0.00006	 0.00026	 0.01387	 0.00000	 0.00002	 0.00000		209.005958	-2097.409251
357357	 0.00008	 0.00014	 0.00004	 0.00022	 0.01376	 0.00001	 0.00002	 0.00000		205.708704	-2144.264770
358358	 0.00005	 0.00006	 0.00002	 0.00015	 0.01435	 0.00000	 0.00001	 0.00000		214.351174	-2160.708577
359359	 0.00002	 0.00005	 0.00002	 0.00011	 0.01299	 0.00000	 0.00001	 0.00000		225.145828	-2156.851274
360360	 0.00002	 0.00003	 0.00002	 0.00010	 0.01305	 0.00000	 0.00001	 0.00000		228.364426	-2156.088134
361361	 0.00007	 0.00008	 0.00004	 0.00012	 0.01321	 0.00001	 0.00001	 0.00000		215.035789	-2103.696787
362362	 0.00003	 0.00007	 0.00002	 0.00011	 0.01472	 0.00000	 0.00001	 0.00000		218.317423	-2118.562252
363363	 0.00003	 0.00003	 0.00002	 0.00028	 0.01435	 0.00000	 0.00001	 0.00000		218.267630	-2114.622190
364364	 0.00007	 0.00019	 0.00005	 0.00034	 0.01348	 0.00001	 0.00002	 0.00000		199.043161	-2097.592216
365365	 0.00008	 0.00010	 0.00003	 0.00012	 0.01342	 0.00001	 0.00001	 0.00000		205.321777	-2117.349017
366366	 0.00008	 0.00013	 0.00004	 0.00007	 0.01406	 0.00001	 0.00001	 0.00000		204.913256	-2166.856500
367367	 0.00018	 0.00021	 0.00007	 0.00006	 0.01385	 0.00002	 0.00002	 0.00000		199.779817	-2160.679333
368368	 0.00014	 0.00018	 0.00005	 0.00016	 0.01542	 0.00002	 0.00002	 0.00000		199.477645	-2054.175410
369369	 0.00002	 0.00008	 0.00003	 0.00016	 0.01335	 0.00000	 0.00001	 0.00000		220.197434	-2093.282428
370370	 0.00005	 0.00011	 0.00003	 0.00008	 0.01323	 0.00001	 0.00001	 0.00000		217.302464	-2166.936614
371371	 0.00006	 0.00010	 0.00004	 0.00006	 0.01331	 0.00001	 0.00001	 0.00000		217.703217	-2198.483525
372372	 0.00005	 0.00008	 0.00002	 0.00002	 0.01386	 0.00001	 0.00001	 0.00000		229.535055	-2102.739671
373373	 0.00011	 0.00008	 0.00004	 0.00004	 0.01303	 0.00001	 0.00001	 0.00000		213.898203	-2188.715100
374374	 0.00007	 0.00005	 0.00002	 0.00002	 0.01330	 0.00001	 0.00001	 0.00000		231.795027	-2123.960327
375375	 0.00013	 0.00012	 0.00004	 0.00006	 0.01263	 0.00001	 0.00001	 0.00000		208.923771	-2177.752096
376376	 0.00014	 0.00019	 0.00005	 0.00006	 0.01315	 0.00001	 0.00002	 0.00000		206.706052	-2181.008752
377377	 0.00010	 0.00013	 0.00003	 0.00002	 0.01201	 0.00001	 0.00001	 0.00000		205.516168	-2189.161752
378378	 0.00015	 0.00027	 0.00006	 0.00002	 0.01305	 0.00002	 0.00002	 0.00000		205.717361	-2115.352964
379379	 0.00014	 0.00025	 0.00006	 0.00004	 0.01431	 0.00002	 0.00002	 0.00000		203.243541	-2076.147197
380380	 0.00004	 0.00012	 0.00003	 0.00019	 0.01273	 0.00001	 0.00001	 0.00000		209.676455	-2209.488036
381381	 0.00011	 0.00016	 0.00013	 0.00054	 0.01318	 0.00001	 0.00004	 0.00000		197.596190	-2158.087348
382382	 0.00013	 0.00015	 0.00011	 0.00032	 0.01405	 0.00001	 0.00004	 0.00000		201.316009	-2108.622132
383383	 0.00011	 0.00011	 0.00007	 0.00026	 0.01241	 0.00001	 0.00002	 0.00000		203.659324	-2165.236665
384384	 0.00006	 0.00009	 0.00012	 0.00064	 0.01310	 0.00001	 0.00004	 0.00000		199.286357	-2177.303751
385385	 0.00006	 0.00010	 0.00009	 0.00026	 0.01211	 0.00001	 0.00003	 0.00000		209.223801	-2180.528696
386386	 0.00006	 0.00005	 0.00006	 0.00028	 0.01460	 0.00000	 0.00002	 0.00000		211.522603	-2139.315388
387387	 0.00007	 0.00006	 0.00007	 0.00020	 0.01280	 0.00001	 0.00002	 0.00000		212.846275	-2142.344617
388388	 0.00006	 0.00008	 0.00005	 0.00015	 0.01413	 0.00001	 0.00001	 0.00000		210.849830	-2170.800650
389389	 0.00015	 0.00036	 0.00006	 0.00017	 0.01370	 0.00001	 0.00002	 0.00000		196.566472	-2168.077872
390390	 0.00010	 0.00014	 0.00005	 0.00004	 0.01475	 0.00001	 0.00001	 0.00000		213.693602	-2113.338735
391391	 0.00004	 0.00007	 0.00002	 0.00004	 0.01306	 0.00000	 0.00001	 0.00000		223.460518	-2116.178769
392392	 0.00015	 0.00020	 0.00007	 0.00012	 0.01356	 0.00002	 0.00002	 0.00000		196.093787	-2187.120060
393393	 0.00008	 0.00008	 0.00003	 0.00013	 0.01499	 0.00001	 0.00001	 0.00000		212.216167	-2116.588366
394394	 0.00004	 0.00004	 0.00003	 0.00018	 0.01462	 0.00000	 0.00001	 0.00000		214.138011	-2078.790674
395395	 0.00003	 0.00006	 0.00002	 0.00013	 0.01361	 0.00000	 0.00001	 0.00000		217.254490	-2161.488093
396396	 0.00008	 0.00016	 0.00004	 0.00029	 0.01296	 0.00001	 0.00002	 0.00000		201.594758	-2164.454875
397397	 0.00006	 0.00009	 0.00003	 0.00012	 0.01470	 0.00001	 0.00001	 0.00000		209.886292	-2087.252331
398398	 0.00010	 0.00014	 0.00006	 0.00017	 0.01388	 0.00001	 0.00002	 0.00000		206.920225	-2164.576963
399399	 0.00019	 0.00037	 0.00009	 0.00014	 0.01252	 0.00002	 0.00003	 0.00000		192.177374	-2245.558631
400400	 0.00010	 0.00011	 0.00004	 0.00007	 0.01164	 0.00001	 0.00001	 0.00000		206.833545	-2190.442579
401401	 0.00017	 0.00035	 0.00007	 0.00016	 0.01368	 0.00002	 0.00003	 0.00000		193.560368	-2059.536576
402402	 0.00005	 0.00011	 0.00002	 0.00012	 0.01441	 0.00001	 0.00001	 0.00000		203.775067	-2133.151387
403403	 0.00010	 0.00013	 0.00004	 0.00003	 0.01417	 0.00001	 0.00001	 0.00000		211.119528	-2089.329648
404404	 0.00026	 0.00036	 0.00010	 0.00004	 0.01422	 0.00003	 0.00003	 0.00000		200.343569	-2173.246219
405405	 0.00012	 0.00020	 0.00005	 0.00002	 0.01321	 0.00001	 0.00001	 0.00000		202.565409	-2173.247151
406406	 0.00010	 0.00011	 0.00003	 0.00001	 0.01308	 0.00001	 0.00001	 0.00000		223.827927	-2106.661489
407407	 0.00017	 0.00025	 0.00008	 0.00002	 0.01244	 0.00002	 0.00002	 0.00000		208.144582	-2215.832340
408408	 0.00020	 0.00020	 0.00005	 0.00004	 0.01276	 0.00002	 0.00002	 0.00000		204.296581	-2139.473797
409409	 0.00014	 0.00012	 0.00004	 0.00010	 0.01248	 0.00001	 0.00002	 0.00000		204.618666	-2155.142025
410410	 0.00012	 0.00014	 0.00004	 0.00010	 0.01251	 0.00001	 0.00002	 0.00000		205.140656	-2200.964386
411411	 0.00006	 0.00011	 0.00004	 0.00034	 0.01285	 0.00000	 0.00001	 0.00000		200.739733	-2179.788196
412412	 0.00005	 0.00010	 0.00005	 0.00039	 0.01298	 0.00001	 0.00002	 0.00000		207.763588	-2106.086948
413413	 0.00011	 0.00014	 0.00004	 0.00012	 0.01240	 0.00001	 0.00002	 0.00000		206.888357	-2211.515084
414414	 0.00005	 0.00007	 0.00003	 0.00013	 0.01334	 0.00001	 0.00001	 0.00000		209.334451	-2183.802030
415415	 0.00011	 0.00014	 0.00005	 0.00006	 0.01321	 0.00001	 0.00002	 0.00000		215.904438	-2092.061870
416416	 0.00014	 0.00024	 0.00006	 0.00012	 0.01334	 0.00002	 0.00002	 0.00000		194.851310	-2190.275406
417417	 0.00011	 0.00017	 0.00009	 0.00026	 0.01367	 0.00001	 0.00002	 0.00000		196.255250	-2251.848139
418418	 0.00010	 0.00017	 0.00012	 0.00042	 0.01409	 0.00001	 0.00004	 0.00000		199.550302	-2121.410363
419419	 0.00007	 0.00011	 0.00004	 0.00018	 0.01424	 0.00001	 0.00002	 0.00000		213.230315	-2179.714076
420420	 0.00005	 0.00007	 0.00008	 0.00030	 0.01222	 0.00000	 0.00002	 0.00000		206.209176	-2175.504342
421421	 0.00004	 0.00005	 0.00006	 0.00027	 0.01258	 0.00001	 0.00002	 0.00000		215.580072	-2105.486199
422422	 0.00003	 0.00008	 0.00004	 0.00023	 0.01487	 0.00000	 0.00001	 0.00000		215.791599	-2114.761880
423423	 0.00005	 0.00013	 0.00003	 0.00017	 0.01331	 0.00001	 0.00001	 0.00000		205.860858	-2111.239708
424424	 0.00004	 0.00010	 0.00003	 0.00006	 0.01259	 0.00001	 0.00001	 0.00000		214.556077	-2197.578155
425425	 0.00002	 0.00004	 0.00001	 0.00003	 0.01293	 0.00000	 0.00000	 0.00000		236.276519	-2231.567536
426426	 0.00002	 0.00005	 0.00001	 0.00011	 0.01390	 0.00000	 0.00000	 0.00000		219.681767	-2124.122998
427427	 0.00002	 0.00004	 0.00002	 0.00002	 0.01445	 0.00000	 0.00000	 0.00000		240.862915	-2078.740510
428428	 0.00005	 0.00004	 0.00002	 0.00003	 0.01175	 0.00000	 0.00001	 0.00000		240.388767	-2157.606206
429429	 0.00006	 0.00010	 0.00003	 0.00005	 0.01421	 0.00001	 0.00001	 0.00000		214.261988	-2176.976443
430430	 0.00012	 0.00017	 0.00005	 0.00007	 0.01453	 0.00001	 0.00002	 0.00000		204.008341	-2157.135131
431431	 0.00003	 0.00007	 0.00002	 0.00006	 0.01545	 0.00000	 0.00001	 0.00000		217.216838	-2124.086973
432432	 0.00001	 0.00004	 0.00001	 0.00003	 0.01344	 0.00000	 0.00000	 0.00000		231.943909	-2165.613810
